"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","session","startTime","attn_word","button_pressed","view_history","animation_sequence","condition","time_sequence","stim_type","direction","correct","init_locations","moves","final_locations","sort_correct","finalLocations","responses"
"18039","sort_trial",NA,"free-sort","180","1416888","0.0-5.0-8.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":26,""src"":11,""x"":39,""y"":429},{""cat"":26,""src"":14,""x"":81,""y"":5},{""cat"":26,""src"":1,""x"":1,""y"":267},{""cat"":14,""src"":1,""x"":17,""y"":495},{""cat"":14,""src"":0,""x"":34,""y"":362},{""cat"":14,""src"":14,""x"":56,""y"":317},{""cat"":16,""src"":12,""x"":41,""y"":61},{""cat"":16,""src"":1,""x"":28,""y"":129},{""cat"":16,""src"":13,""x"":75,""y"":209}]","[{""cat"":""14"",""src"":""14"",""x"":0,""y"":0},{""cat"":""26"",""src"":""14"",""x"":0,""y"":0},{""cat"":""16"",""src"":""12"",""x"":0,""y"":0},{""cat"":""26"",""src"":""1"",""x"":0,""y"":0},{""cat"":""14"",""src"":""1"",""x"":0,""y"":0},{""cat"":""26"",""src"":""11"",""x"":0,""y"":0},{""cat"":""14"",""src"":""0"",""x"":0,""y"":0},{""cat"":""16"",""src"":""13"",""x"":0,""y"":0},{""cat"":""16"",""src"":""1"",""x"":0,""y"":0}]","[{""cat"":14,""src"":14,""loc"":0},{""cat"":26,""src"":14,""loc"":1},{""cat"":16,""src"":12,""loc"":6},{""cat"":26,""src"":1,""loc"":7},{""cat"":14,""src"":1,""loc"":8},{""cat"":26,""src"":11,""loc"":5},{""cat"":14,""src"":0,""loc"":4},{""cat"":16,""src"":13,""loc"":2},{""cat"":16,""src"":1,""loc"":3}]","9","14,26,16,16,14,26,16,26,14,14,14,13,1,0,11,12,1,1,0,1,2,3,4,5,6,7,8,0,1,7,8,6,5,2,3,4",NA
"566","sort_feedback","68","html-keyboard-response","181","1417457","0.0-5.0-9.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19924","setup2",NA,"animation","182","1437382","0.0-5.0-10.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":33,""src"":6,""loc"":7},{""cat"":11,""src"":8,""loc"":6},{""cat"":23,""src"":7,""loc"":8},{""cat"":23,""src"":8,""loc"":4},{""cat"":33,""src"":13,""loc"":5},{""cat"":11,""src"":16,""loc"":3},{""cat"":33,""src"":19,""loc"":0},{""cat"":11,""src"":10,""loc"":2},{""cat"":23,""src"":4,""loc"":1}]","2","1103,1107,1102,1102,1103,1102,1102,1102,1101,10000",NA,NA,NA,NA,NA,NA,NA,NA,NA
"43467","flanker_instructions","68","html-keyboard-response","183","1480851","0.0-5.0-11.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","184","1482756","0.0-5.0-12.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","185","1484484","0.0-5.0-12.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","186","1485740","0.0-5.0-12.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","187","1487004","0.0-5.0-12.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
"39755","sort_trial",NA,"free-sort","188","1527562","0.0-5.0-13.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":33,""src"":6,""x"":20,""y"":385},{""cat"":11,""src"":8,""x"":29,""y"":126},{""cat"":23,""src"":7,""x"":78,""y"":487},{""cat"":23,""src"":8,""x"":79,""y"":433},{""cat"":33,""src"":13,""x"":44,""y"":80},{""cat"":11,""src"":16,""x"":52,""y"":3},{""cat"":33,""src"":19,""x"":26,""y"":240},{""cat"":11,""src"":10,""x"":26,""y"":309},{""cat"":23,""src"":4,""x"":0,""y"":205}]","[{""cat"":""33"",""src"":""13"",""x"":0,""y"":0},{""cat"":""23"",""src"":""8"",""x"":0,""y"":0},{""cat"":""11"",""src"":""16"",""x"":0,""y"":0},{""cat"":""11"",""src"":""8"",""x"":0,""y"":0},{""cat"":""23"",""src"":""7"",""x"":0,""y"":0},{""cat"":""33"",""src"":""6"",""x"":0,""y"":0},{""cat"":""33"",""src"":""19"",""x"":0,""y"":0},{""cat"":""23"",""src"":""4"",""x"":0,""y"":0},{""cat"":""11"",""src"":""10"",""x"":0,""y"":0}]","[{""cat"":33,""src"":13,""loc"":5},{""cat"":23,""src"":8,""loc"":4},{""cat"":11,""src"":16,""loc"":3},{""cat"":11,""src"":8,""loc"":6},{""cat"":23,""src"":7,""loc"":8},{""cat"":33,""src"":6,""loc"":7},{""cat"":33,""src"":19,""loc"":0},{""cat"":23,""src"":4,""loc"":1},{""cat"":11,""src"":10,""loc"":2}]","9","33,23,11,11,23,33,11,33,23,19,4,10,16,8,13,8,6,7,0,1,2,3,4,5,6,7,8,6,7,8,2,1,0,3,5,4",NA
"1850","sort_feedback","75","html-keyboard-response","189","1529414","0.0-5.0-14.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19914","setup3",NA,"animation","190","1549328","0.0-5.0-15.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":10,""src"":16,""loc"":3},{""cat"":29,""src"":6,""loc"":8},{""cat"":23,""src"":11,""loc"":2},{""cat"":10,""src"":8,""loc"":5},{""cat"":29,""src"":4,""loc"":6},{""cat"":23,""src"":6,""loc"":1},{""cat"":29,""src"":10,""loc"":7},{""cat"":23,""src"":16,""loc"":0},{""cat"":10,""src"":4,""loc"":4}]","3","1103,1102,1102,1101,1102,1102,1103,1102,1101,9995",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","flanker_instructions","75","html-keyboard-response","191","1549923","0.0-5.0-16.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","192","1551826","0.0-5.0-17.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","193","1553801","0.0-5.0-17.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","194","1555603","0.0-5.0-17.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","195","1557670","0.0-5.0-17.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
"21859","sort_trial",NA,"free-sort","196","1580226","0.0-5.0-18.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":10,""src"":16,""x"":78,""y"":424},{""cat"":29,""src"":6,""x"":69,""y"":204},{""cat"":23,""src"":11,""x"":5,""y"":309},{""cat"":10,""src"":8,""x"":44,""y"":71},{""cat"":29,""src"":4,""x"":33,""y"":501},{""cat"":23,""src"":6,""x"":14,""y"":0},{""cat"":29,""src"":10,""x"":40,""y"":143},{""cat"":23,""src"":16,""x"":71,""y"":384},{""cat"":10,""src"":4,""x"":70,""y"":251}]","[{""cat"":""23"",""src"":""6"",""x"":0,""y"":0},{""cat"":""23"",""src"":""11"",""x"":0,""y"":0},{""cat"":""29"",""src"":""10"",""x"":0,""y"":0},{""cat"":""29"",""src"":""4"",""x"":0,""y"":0},{""cat"":""29"",""src"":""6"",""x"":0,""y"":0},{""cat"":""10"",""src"":""16"",""x"":0,""y"":0},{""cat"":""10"",""src"":""8"",""x"":0,""y"":0},{""cat"":""10"",""src"":""4"",""x"":0,""y"":0},{""cat"":""23"",""src"":""16"",""x"":0,""y"":0}]","[{""cat"":23,""src"":6,""loc"":1},{""cat"":23,""src"":11,""loc"":2},{""cat"":29,""src"":10,""loc"":7},{""cat"":29,""src"":4,""loc"":6},{""cat"":29,""src"":6,""loc"":8},{""cat"":10,""src"":16,""loc"":3},{""cat"":10,""src"":8,""loc"":5},{""cat"":10,""src"":4,""loc"":0},{""cat"":23,""src"":16,""loc"":4}]","7","10,23,23,10,23,10,29,29,29,4,6,11,16,16,8,4,10,6,0,1,2,3,4,5,6,7,8,7,0,1,5,8,6,3,2,4",NA
"500","sort_feedback","68","html-keyboard-response","197","1580728","0.0-5.0-19.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19919","setup5",NA,"animation","198","1600648","0.0-5.0-20.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":7,""src"":15,""loc"":8},{""cat"":12,""src"":0,""loc"":5},{""cat"":6,""src"":12,""loc"":0},{""cat"":12,""src"":15,""loc"":7},{""cat"":7,""src"":16,""loc"":1},{""cat"":6,""src"":17,""loc"":4},{""cat"":12,""src"":17,""loc"":2},{""cat"":7,""src"":7,""loc"":3},{""cat"":6,""src"":14,""loc"":6}]","5","1103,1101,1102,1102,1102,1101,1103,1102,1102,10001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","flanker_instructions","68","html-keyboard-response","199","1601791","0.0-5.0-21.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","200","1603695","0.0-5.0-22.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","201","1605134","0.0-5.0-22.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","202","1606667","0.0-5.0-22.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","203","1608350","0.0-5.0-22.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
"33003","sort_trial",NA,"free-sort","204","1641788","0.0-5.0-23.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":7,""src"":15,""x"":79,""y"":312},{""cat"":12,""src"":0,""x"":49,""y"":87},{""cat"":6,""src"":12,""x"":1,""y"":6},{""cat"":12,""src"":15,""x"":81,""y"":433},{""cat"":7,""src"":16,""x"":56,""y"":184},{""cat"":6,""src"":17,""x"":43,""y"":137},{""cat"":12,""src"":17,""x"":70,""y"":485},{""cat"":7,""src"":7,""x"":62,""y"":373},{""cat"":6,""src"":14,""x"":51,""y"":250}]","[{""cat"":""12"",""src"":""0"",""x"":0,""y"":0},{""cat"":""6"",""src"":""17"",""x"":0,""y"":0},{""cat"":""12"",""src"":""15"",""x"":0,""y"":0},{""cat"":""7"",""src"":""15"",""x"":0,""y"":0},{""cat"":""6"",""src"":""12"",""x"":0,""y"":0},{""cat"":""7"",""src"":""16"",""x"":0,""y"":0},{""cat"":""6"",""src"":""14"",""x"":0,""y"":0},{""cat"":""7"",""src"":""7"",""x"":0,""y"":0},{""cat"":""12"",""src"":""17"",""x"":0,""y"":0}]","[{""cat"":12,""src"":0,""loc"":5},{""cat"":6,""src"":17,""loc"":4},{""cat"":12,""src"":15,""loc"":7},{""cat"":7,""src"":15,""loc"":8},{""cat"":6,""src"":12,""loc"":0},{""cat"":7,""src"":16,""loc"":1},{""cat"":6,""src"":14,""loc"":2},{""cat"":7,""src"":7,""loc"":6},{""cat"":12,""src"":17,""loc"":3}]","6","6,7,6,12,6,12,7,12,7,12,16,14,17,17,0,7,15,15,0,1,2,3,4,5,6,7,8,4,5,6,8,1,0,7,2,3",NA
"4737","sort_feedback","70","html-keyboard-response","205","1646526","0.0-5.0-24.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19918","setup1",NA,"animation","206","1666445","0.0-5.0-25.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":33,""src"":18,""loc"":0},{""cat"":33,""src"":6,""loc"":1},{""cat"":33,""src"":14,""loc"":2},{""cat"":4,""src"":0,""loc"":4},{""cat"":4,""src"":15,""loc"":3},{""cat"":4,""src"":11,""loc"":5},{""cat"":13,""src"":10,""loc"":8},{""cat"":13,""src"":12,""loc"":6},{""cat"":13,""src"":0,""loc"":7}]","1","1103,1102,1101,1101,1101,1103,1102,1101,1103,10001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"7068","flanker_instructions","83","html-keyboard-response","207","1673515","0.0-5.0-26.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","208","1675419","0.0-5.0-27.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","209","1677025","0.0-5.0-27.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","210","1678398","0.0-5.0-27.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","211","1679677","0.0-5.0-27.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
"98668","sort_trial",NA,"free-sort","212","1779200","0.0-5.0-28.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":33,""src"":18,""x"":65,""y"":196},{""cat"":33,""src"":6,""x"":63,""y"":124},{""cat"":33,""src"":14,""x"":59,""y"":309},{""cat"":4,""src"":0,""x"":63,""y"":25},{""cat"":4,""src"":15,""x"":59,""y"":367},{""cat"":4,""src"":11,""x"":5,""y"":498},{""cat"":13,""src"":10,""x"":15,""y"":246},{""cat"":13,""src"":12,""x"":80,""y"":79},{""cat"":13,""src"":0,""x"":78,""y"":432}]","[{""cat"":""4"",""src"":""11"",""x"":0,""y"":0},{""cat"":""4"",""src"":""0"",""x"":0,""y"":0},{""cat"":""4"",""src"":""15"",""x"":0,""y"":0},{""cat"":""13"",""src"":""10"",""x"":0,""y"":0},{""cat"":""13"",""src"":""12"",""x"":0,""y"":0},{""cat"":""13"",""src"":""0"",""x"":0,""y"":0},{""cat"":""33"",""src"":""14"",""x"":0,""y"":0},{""cat"":""33"",""src"":""18"",""x"":56,""y"":216},{""cat"":""33"",""src"":""18"",""x"":61,""y"":198},{""cat"":""33"",""src"":""18"",""x"":0,""y"":0},{""cat"":""33"",""src"":""6"",""x"":0,""y"":0}]","[{""cat"":4,""src"":11,""loc"":5},{""cat"":4,""src"":0,""loc"":4},{""cat"":4,""src"":15,""loc"":3},{""cat"":13,""src"":10,""loc"":8},{""cat"":13,""src"":12,""loc"":6},{""cat"":13,""src"":0,""loc"":7},{""cat"":33,""src"":14,""loc"":2},{""cat"":33,""src"":18,""loc"":0},{""cat"":33,""src"":6,""loc"":1}]","9","33,33,33,4,4,4,13,13,13,18,6,14,15,0,11,12,0,10,0,1,2,3,4,5,6,7,8,7,8,6,2,1,0,4,5,3",NA
"1317","sort_feedback","68","html-keyboard-response","213","1780518","0.0-5.0-29.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19917","setup3",NA,"animation","214","1800436","0.0-5.0-30.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":31,""src"":18,""loc"":3},{""cat"":24,""src"":9,""loc"":6},{""cat"":20,""src"":9,""loc"":0},{""cat"":24,""src"":4,""loc"":8},{""cat"":20,""src"":19,""loc"":2},{""cat"":31,""src"":8,""loc"":5},{""cat"":31,""src"":11,""loc"":4},{""cat"":20,""src"":0,""loc"":1},{""cat"":24,""src"":19,""loc"":7}]","3","1101,1102,1102,1102,1101,1102,1101,1103,1102,10001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22459","flanker_instructions","83","html-keyboard-response","215","1822897","0.0-5.0-31.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","216","1824805","0.0-5.0-32.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","217","1826513","0.0-5.0-32.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","218","1828275","0.0-5.0-32.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","219","1830024","0.0-5.0-32.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
"45656","sort_trial",NA,"free-sort","220","1876316","0.0-5.0-33.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":31,""src"":18,""x"":51,""y"":445},{""cat"":24,""src"":9,""x"":15,""y"":327},{""cat"":20,""src"":9,""x"":61,""y"":139},{""cat"":24,""src"":4,""x"":82,""y"":193},{""cat"":20,""src"":19,""x"":43,""y"":69},{""cat"":31,""src"":8,""x"":55,""y"":496},{""cat"":31,""src"":11,""x"":40,""y"":387},{""cat"":20,""src"":0,""x"":27,""y"":7},{""cat"":24,""src"":19,""x"":23,""y"":243}]","[{""cat"":""20"",""src"":""9"",""x"":315,""y"":143},{""cat"":""20"",""src"":""9"",""x"":0,""y"":0},{""cat"":""20"",""src"":""19"",""x"":0,""y"":0},{""cat"":""24"",""src"":""9"",""x"":0,""y"":0},{""cat"":""24"",""src"":""4"",""x"":0,""y"":0},{""cat"":""31"",""src"":""8"",""x"":0,""y"":0},{""cat"":""31"",""src"":""11"",""x"":0,""y"":0},{""cat"":""31"",""src"":""18"",""x"":0,""y"":0},{""cat"":""24"",""src"":""19"",""x"":0,""y"":0},{""cat"":""20"",""src"":""0"",""x"":0,""y"":0}]","[{""cat"":20,""src"":9,""loc"":0},{""cat"":20,""src"":19,""loc"":2},{""cat"":24,""src"":9,""loc"":6},{""cat"":24,""src"":4,""loc"":8},{""cat"":31,""src"":8,""loc"":5},{""cat"":31,""src"":11,""loc"":4},{""cat"":31,""src"":18,""loc"":3},{""cat"":24,""src"":19,""loc"":7},{""cat"":20,""src"":0,""loc"":1}]","9","20,20,20,31,31,31,24,24,24,9,0,19,18,11,8,9,19,4,0,1,2,3,4,5,6,7,8,0,8,1,6,5,4,2,7,3",NA
"1147","sort_feedback","75","html-keyboard-response","221","1877466","0.0-5.0-34.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19916","setup2",NA,"animation","222","1897382","0.0-5.0-35.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":2,""src"":13,""loc"":4},{""cat"":9,""src"":9,""loc"":5},{""cat"":29,""src"":12,""loc"":3},{""cat"":29,""src"":9,""loc"":1},{""cat"":2,""src"":15,""loc"":0},{""cat"":9,""src"":7,""loc"":2},{""cat"":29,""src"":2,""loc"":8},{""cat"":9,""src"":18,""loc"":6},{""cat"":2,""src"":2,""loc"":7}]","2","1103,1102,1102,1102,1097,1102,1102,1103,1102,10001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2607","flanker_instructions","75","html-keyboard-response","223","1899990","0.0-5.0-36.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","224","1901894","0.0-5.0-37.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","225","1903835","0.0-5.0-37.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","226","1905863","0.0-5.0-37.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","227","1907338","0.0-5.0-37.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
"28792","sort_trial",NA,"free-sort","228","1937048","0.0-5.0-38.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":2,""src"":13,""x"":0,""y"":365},{""cat"":9,""src"":9,""x"":77,""y"":73},{""cat"":29,""src"":12,""x"":34,""y"":197},{""cat"":29,""src"":9,""x"":45,""y"":257},{""cat"":2,""src"":15,""x"":58,""y"":133},{""cat"":9,""src"":7,""x"":11,""y"":437},{""cat"":29,""src"":2,""x"":37,""y"":307},{""cat"":9,""src"":18,""x"":4,""y"":0},{""cat"":2,""src"":2,""x"":79,""y"":500}]","[{""cat"":""29"",""src"":""9"",""x"":0,""y"":0},{""cat"":""2"",""src"":""15"",""x"":0,""y"":0},{""cat"":""9"",""src"":""7"",""x"":0,""y"":0},{""cat"":""9"",""src"":""9"",""x"":0,""y"":0},{""cat"":""2"",""src"":""13"",""x"":0,""y"":0},{""cat"":""29"",""src"":""12"",""x"":0,""y"":0},{""cat"":""2"",""src"":""2"",""x"":0,""y"":0},{""cat"":""29"",""src"":""2"",""x"":0,""y"":0},{""cat"":""9"",""src"":""18"",""x"":0,""y"":0}]","[{""cat"":29,""src"":9,""loc"":1},{""cat"":2,""src"":15,""loc"":0},{""cat"":9,""src"":7,""loc"":2},{""cat"":9,""src"":9,""loc"":5},{""cat"":2,""src"":13,""loc"":4},{""cat"":29,""src"":12,""loc"":3},{""cat"":2,""src"":2,""loc"":7},{""cat"":29,""src"":2,""loc"":6},{""cat"":9,""src"":18,""loc"":8}]","7","2,29,9,29,2,9,29,2,9,15,9,7,12,13,9,2,2,18,0,1,2,3,4,5,6,7,8,1,0,2,5,4,3,7,6,8",NA
"1154","sort_feedback","75","html-keyboard-response","229","1938204","0.0-5.0-39.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19914","setup4",NA,"animation","230","1958118","0.0-5.0-40.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,"[{""cat"":18,""src"":8,""loc"":4},{""cat"":18,""src"":3,""loc"":0},{""cat"":18,""src"":12,""loc"":6},{""cat"":3,""src"":4,""loc"":1},{""cat"":3,""src"":10,""loc"":7},{""cat"":3,""src"":9,""loc"":3},{""cat"":29,""src"":12,""loc"":2},{""cat"":29,""src"":10,""loc"":5},{""cat"":29,""src"":7,""loc"":8}]","4","1103,1101,1103,1101,1097,1102,1103,1102,1101,10001",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995","flanker_instructions","83","html-keyboard-response","231","1960115","0.0-5.0-41.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","232","1962018","0.0-5.0-42.0-0.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","233","1963903","0.0-5.0-42.0-0.1","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","right","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","234","1965494","0.0-5.0-42.0-0.2","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"congruent","left","FALSE",NA,NA,NA,NA,NA,NA
NA,"flanker_test",NA,"image-keyboard-response","235","1966900","0.0-5.0-42.0-0.3","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,"incongruent","right","FALSE",NA,NA,NA,NA,NA,NA
"103672","sort_trial",NA,"free-sort","236","2071430","0.0-5.0-43.0","3","2020-1-8 10:23:14","ELEPHANT",NA,NA,NA,NA,NA,NA,NA,NA,"[{""cat"":18,""src"":8,""x"":80,""y"":1},{""cat"":18,""src"":3,""x"":43,""y"":368},{""cat"":18,""src"":12,""x"":17,""y"":305},{""cat"":3,""src"":4,""x"":42,""y"":437},{""cat"":3,""src"":10,""x"":26,""y"":268},{""cat"":3,""src"":9,""x"":79,""y"":192},{""cat"":29,""src"":12,""x"":65,""y"":80},{""cat"":29,""src"":10,""x"":37,""y"":132},{""cat"":29,""src"":7,""x"":35,""y"":496}]","[{""cat"":""3"",""src"":""4"",""x"":0,""y"":0},{""cat"":""18"",""src"":""12"",""x"":0,""y"":0},{""cat"":""3"",""src"":""10"",""x"":0,""y"":0},{""cat"":""18"",""src"":""3"",""x"":0,""y"":0},{""cat"":""29"",""src"":""10"",""x"":0,""y"":0},{""cat"":""3"",""src"":""9"",""x"":0,""y"":0},{""cat"":""18"",""src"":""8"",""x"":0,""y"":0},{""cat"":""29"",""src"":""7"",""x"":0,""y"":0},{""cat"":""29"",""src"":""12"",""x"":0,""y"":0}]","[{""cat"":3,""src"":4,""loc"":1},{""cat"":18,""src"":12,""loc"":6},{""cat"":3,""src"":10,""loc"":7},{""cat"":18,""src"":3,""loc"":0},{""cat"":29,""src"":10,""loc"":2},{""cat"":3,""src"":9,""loc"":3},{""cat"":18,""src"":8,""loc"":4},{""cat"":29,""src"":7,""loc"":8},{""cat"":29,""src"":12,""loc"":5}]","7","18,3,29,3,18,29,18,3,29,3,4,10,9,8,12,12,10,7,0,1,2,3,4,5,6,7,8,3,0,4,5,6,8,1,2,7",NA
